,num4black,num4white,0,1,2,3,4
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3,4.0,1.0,1236.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5,4.0,1.0,1237.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7,4.0,1.0,1238.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6,4.0,1.0,1239.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8,4.0,1.0,1240.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8,4.0,1.0,1241.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8C2,4.0,1.0,1242.0,1425.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8C2D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3C3H4H3G4F8B3A3C2C6B5,1.0,1.0,1244.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3C3H4H3G4F8B3A3C2C6B5C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2H4,3.0,1.0,1246.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2H4D3,3.0,1.0,1247.0,1397.0,2066.0,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2H4D3C1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2H6H7H4G7E1F1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2B6B5,1.0,1.0,1250.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2B6B5B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B5B4H6H7,1.0,1.0,1252.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B5B4H6H7H4,1.0,1.0,1253.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B5B4H6H7H4G7,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4B5C3F3B4D2,1.0,4.0,1255.0,1534.0,1696.0,2159.0,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4B5C3F3B4D2B6,1.0,1.0,1256.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8D8C8D7H6C4B5C3F3B4D2B6H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7C8B8,1.0,1.0,1258.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7C8B8E2,1.0,1.0,1259.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7C8B8E2H4,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4H5G4D7C4B5,1.0,1.0,1261.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4H5G4D7C4B5F2,1.0,1.0,1262.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4H5G4D7C4B5F2G8,1.0,1.0,1263.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4H5G4D7C4B5F2G8D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3H6H7H4H3G4F8B3A3C2C6B5,1.0,1.0,1265.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3H6H7H4H3G4F8B3A3C2C6B5C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5C4,2.0,1.0,1267.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5C4B4,2.0,1.0,1268.0,1517.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5C4B4A5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3H6H7H4H3G4F8B3A3C2C6B5,1.0,1.0,1270.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3H6H7H4H3G4F8B3A3C2C6B5C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7E2,4.0,1.0,1272.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7E2H7,4.0,1.0,1273.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7E2H7C2,4.0,1.0,1274.0,1475.0,1631.0,2163.0,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7E2H7C2B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4C6E3H6H7G3F2H4H3B3D7,3.0,1.0,1276.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4C6E3H6H7G3F2H4H3B3D7C7,3.0,1.0,1277.0,1857.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4C6E3H6H7G3F2H4H3B3D7C7C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8,1.0,3.0,1279.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4,1.0,3.0,1280.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3,1.0,3.0,1281.0,1341.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4,2.0,1.0,1283.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3,2.0,1.0,1284.0,1482.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3G4G3C4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5B6,1.0,3.0,1286.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5B6D3,1.0,3.0,1287.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5B6D3C2,1.0,3.0,1288.0,1365.0,1771.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5B6D3C2D2,2.0,1.0,1289.0,2165.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5B6D3C2D2C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3G7D2H4C3C1D3B3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D8D7F8G8H8G7C7H7C5B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2C1B6,1.0,1.0,1293.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2C1B6B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3,1.0,3.0,1295.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4,1.0,3.0,1296.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4G7,1.0,3.0,1297.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4G7B3,1.0,3.0,1298.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4G7B3B4,1.0,3.0,1299.0,1983.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4G7B3B4C3,1.0,2.0,1300.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4G7B3B4C3G3,1.0,2.0,1301.0,1698.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4G7B3B4C3G3E3,2.0,1.0,1302.0,2005.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4G7B3B4C3G3E3B7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8E8,1.0,2.0,1304.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8E8D7,1.0,2.0,1305.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8E8D7G4,1.0,2.0,1306.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8E8D7G4D3,1.0,2.0,1307.0,2108.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8E8D7G4D3C8,2.0,1.0,1308.0,1909.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8E8D7G4D3C8B8,1.0,1.0,1309.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8E8D7G4D3C8B8E2,1.0,1.0,1310.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8E8D7G4D3C8B8E2H4,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7G7B4D8C3A3A5,2.0,1.0,1312.0,1890.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7G7B4D8C3A3A5C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8,1.0,4.0,1314.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8,1.0,4.0,1315.0,1666.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8,1.0,3.0,1316.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8,1.0,3.0,1317.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7,1.0,3.0,1318.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6,1.0,3.0,1319.0,1462.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6D2,1.0,1.0,1320.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5C4C3F8G8D8C8D7H6D2H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4B5C3F3B4D2B6,1.0,1.0,1322.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8D8C8D7H6C4B5C3F3B4D2B6H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5B4,1.0,1.0,1324.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5B4B6,1.0,1.0,1325.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C8D8G8G3C7B5B4B6C4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8,1.0,1.0,1327.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8,1.0,1.0,1328.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5,1.0,1.0,1329.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7,1.0,1.0,1330.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7,1.0,1.0,1331.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7,1.0,1.0,1332.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4,1.0,1.0,1333.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3,1.0,1.0,1334.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3,1.0,1.0,1335.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3,1.0,1.0,1336.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5,1.0,1.0,1337.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5B6,1.0,1.0,1338.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5B6D3,1.0,1.0,1339.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5B6D3H6,1.0,1.0,1340.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5B6D3H6H7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3D7,1.0,2.0,1342.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3D7D2,1.0,2.0,1343.0,1432.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3E8G4D3D7D2C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2H6H7H4G7H8,1.0,1.0,1345.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2H6H7H4G7H8G8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6,4.0,1.0,1347.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3,4.0,1.0,1348.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3,4.0,1.0,1349.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2,4.0,1.0,1350.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4,4.0,1.0,1351.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4H3,4.0,1.0,1352.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4H3B3,4.0,1.0,1353.0,2140.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4H3B3D7,3.0,1.0,1354.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4H3B3D7C7,3.0,1.0,1355.0,2168.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4H3B3D7C7B4,2.0,1.0,1356.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4H3B3D7C7B4A3,2.0,1.0,1357.0,1684.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4H3B3D7C7B4A3B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7,6.0,1.0,1359.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7,6.0,1.0,1360.0,1716.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7G3,5.0,1.0,1361.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7G3E2,5.0,1.0,1362.0,1626.0,2017.0,2042.0,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7G3E2E1,1.0,1.0,1363.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7G3E2E1D2,1.0,1.0,1364.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7G3E2E1D2C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5B6D3C2B4,1.0,1.0,1366.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5B6D3C2B4C3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2H3G3F2E2H5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C8,1.0,1.0,1369.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C8C7,1.0,1.0,1370.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C8C7E8,1.0,1.0,1371.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C8C7E8D8,1.0,1.0,1372.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C8C7E8D8G7,1.0,1.0,1373.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C8C7E8D8G7D3,1.0,1.0,1374.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C8C7E8D8G7D3C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5B4,1.0,1.0,1376.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5B4E1,1.0,1.0,1377.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6B5B4E1D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8D7,2.0,1.0,1379.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8D7H3,2.0,1.0,1380.0,2006.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8H4H5E8C8D7H3H6,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2F2,2.0,1.0,1382.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2F2E2,2.0,1.0,1383.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2F2E2H3,2.0,1.0,1384.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2F2E2H3G3,2.0,1.0,1385.0,1608.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8C4H6D8C8D7C3D2F2E2H3G3F3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8C4C3D8C8D7H6D2,1.0,1.0,1387.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7G4C5F8G8C4C3D8C8D7H6D2H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H5,1.0,3.0,1389.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H5D7,1.0,3.0,1390.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H5D7C4,1.0,3.0,1391.0,1479.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H5D7C4B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3H6H7H4H3G4F8B4,1.0,1.0,1393.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3H6H7H4H3G4F8B4C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4D7C4H5G4H3B4,1.0,1.0,1395.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4D7C4H5G4H3B4D8,1.0,1.0,1396.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C7C5G3C3B6F3H6C8H4D7C4H5G4H3B4D8B8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2H4D3B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3C3B3A3C2C6B5,1.0,1.0,1399.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3C3B3A3C2C6B5C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6F2E2C2C3,2.0,1.0,1401.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6F2E2C2C3C4,2.0,1.0,1402.0,1574.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7C5C7B6F2E2C2C3C4F1,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A6F2C2F3E1,2.0,1.0,1404.0,2087.0,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6C5G4C7F8G8B5C4C3D2B4A4A6F2C2F3E1D1,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C4C7D2G3E2H3H2B5,2.0,1.0,1406.0,1662.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4F3C5G6H5F8D7E8G4C3C4C7D2G3E2H3H2B5F2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6D2B4F1,1.0,1.0,1408.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6D2B4F1F2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3D3C3H6H7H4H3G4F8B3A3C2C6F2D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3B4D2D1F1B6B3C6A5,2.0,1.0,1411.0,2034.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7E2D3C3B4D2D1F1B6B3C6A5E1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2E1,1.0,1.0,1413.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2E1H8,1.0,1.0,1414.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2E1H8G8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4C7B6A6B3B4A5A4,1.0,1.0,1416.0,,,,
F5F6E6D6E7F4G5F7E3D3C6E8G6D7F8G8C4H4H6C3C5G4C7B6A6B3B4A5A4B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5C8C7E8D3,2.0,1.0,1418.0,1625.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5C8C7E8D3B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7G7C2C5C7C3B4F2H8,1.0,1.0,1420.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6G4G6F3H3H5G3E8D7G7C2C5C7C3B4F2H8H7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8C7,2.0,1.0,1422.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8C7E1,2.0,1.0,1423.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8C7E1H3,2.0,1.0,1424.0,1514.0,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8C7E1H3E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8C2G4,3.0,1.0,1426.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8C2G4G3,3.0,1.0,1427.0,1448.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8C2G4G3D2,2.0,1.0,1428.0,,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8C2G4G3D2C1,2.0,1.0,1429.0,1822.0,,,
F5F6E6D6E7F4G5F7E3D3C6H4H6E8G6D7F8G8F3C5C7B6D8C8C2G4G3D2C1D1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F8C3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3C3B3A3C2C6F2E2,1.0,1.0,,,,,
