,num4black,num4white,0,1,2,3,4
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2D8F7,1.0,1.0,1040.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2D8F7D1,1.0,1.0,1041.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2D8F7D1E1,1.0,1.0,1042.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2D8F7D1E1D2,1.0,1.0,1043.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2D8F7D1E1D2E8,1.0,1.0,1044.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6A5C6A4F3E3F2D7B6E2D8F7D1E1D2E8F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2D2C7G3B3A6A5,1.0,1.0,1046.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2D2C7G3B3A6A5B6,1.0,1.0,1047.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4F2D2C7G3B3A6A5B6E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7F8G5G4E2F2G3C1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7G4G6F7F3F8H4G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7G3,1.0,1.0,1051.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7G3D1,1.0,1.0,1052.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7G3D1E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7C1F2C2G5G3D1A4E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7F8B6E3G3G4A3C7D2C2E2,3.0,1.0,1055.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7F8B6E3G3G4A3C7D2C2E2A6,3.0,1.0,1056.0,1078.0,1251.0,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7F8B6E3G3G4A3C7D2C2E2A6C8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2G3F6F7G4H3G5H4H5,1.0,1.0,1058.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2G3F6F7G4H3G5H4H5H6,1.0,1.0,1059.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2G3F6F7G4H3G5H4H5H6F2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4H3H4D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7G4G6F7H3F8F3E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4D8C8A3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7,2.0,1.0,1064.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7D7,2.0,1.0,1065.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7D7E6,2.0,1.0,1066.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7D7E6G6,2.0,1.0,1067.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7D7E6G6C7,2.0,1.0,1068.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7D7E6G6C7F6,2.0,1.0,1069.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7D7E6G6C7F6H6,2.0,1.0,1070.0,1257.0,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2B6B1E7D7E6G6C7F6H6G7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6C2B3A5A3,1.0,1.0,1072.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C6A6C2B3A5A3A4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C1E2D1,1.0,1.0,1074.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C1E2D1C7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3F8,1.0,1.0,1076.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3F8E8,1.0,1.0,1077.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F7C7C8F3F8E8G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7F8B6E3G3G4A3C7D2C2E2A6H5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4H3D8,2.0,1.0,1080.0,1280.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4H3D8A6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3D8,1.0,1.0,1082.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3D8C7,1.0,1.0,1083.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3D8C7G6,1.0,1.0,1084.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3D8C7G6F8,1.0,1.0,1085.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3D8C7G6F8C8,1.0,1.0,1086.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3D8C7G6F8C8F7,1.0,1.0,1087.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3D8C7G6F8C8F7E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8E8C8C7F7D1C2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6C2D2B3A3A2,1.0,1.0,1090.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6C2D2B3A3A2A6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7F7F6G5G4D8,1.0,1.0,1092.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7G6E7D7F7F6G5G4D8C7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7H6D1G5D8C7A4C8,1.0,1.0,1094.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7H6D1G5D8C7A4C8E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7E2C1D1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6E2,2.0,1.0,1097.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6E2D2,2.0,1.0,1098.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6E2D2G3,2.0,1.0,1099.0,1256.0,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6E2D2G3E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6G4E6C6E2D2F3A6A5B6C7A4E3F2F1G3C1C8E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6F8C7C8A6G5,2.0,1.0,1102.0,1174.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6F8C7C8A6G5E2,1.0,1.0,1103.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6F8C7C8A6G5E2A7,1.0,1.0,1104.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6F8C7C8A6G5E2A7H6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6C5G3F2E2E1H4H6H2G6C6C2,1.0,1.0,1106.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6C5G3F2E2E1H4H6H2G6C6C2D7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8C7F7A4H3F8A3A7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7H6D1G5D8C2G4C1,2.0,1.0,1109.0,1213.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7H6D1G5D8C2G4C1E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2G5E8A6,1.0,1.0,1111.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2G5E8A6A7,1.0,1.0,1112.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7D8F8C2G5E8A6A7C8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2,1.0,2.0,1114.0,1171.0,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2C7,1.0,1.0,1115.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2C7B3,1.0,1.0,1116.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2C7B3C8,1.0,1.0,1117.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2C7B3C8A7,1.0,1.0,1118.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2C7B3C8A7A5,1.0,1.0,1119.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2C7B3C8A7A5E7,1.0,1.0,1120.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2C7B3C8A7A5E7D8,1.0,1.0,1121.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2C7B3C8A7A5E7D8G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3G3,1.0,2.0,1123.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3G3G4,1.0,2.0,1124.0,1351.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3G3G4F2,2.0,1.0,1125.0,1255.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5F8D8B3G3G4F2A4,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5H5H4G4,1.0,1.0,1127.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5H5H4G4D8,1.0,1.0,1128.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5H5H4G4D8F8,1.0,1.0,1129.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5H5H4G4D8F8D2,1.0,1.0,1130.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8C8H6C7A5H5H4G4D8F8D2B6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5E2A6G3,1.0,1.0,1132.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5E2A6G3F2,1.0,1.0,1133.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5E2A6G3F2A4,1.0,1.0,1134.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5E2A6G3F2A4F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2G3F6F7G4H3B1,1.0,1.0,1136.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2G3F6F7G4H3B1B6,1.0,1.0,1137.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2G3F6F7G4H3B1B6G5,1.0,1.0,1138.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2G3F6F7G4H3B1B6G5H4,1.0,1.0,1139.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3A4A5C6D2A6A7B2G3F6F7G4H3B1B6G5H4H5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6,1.0,2.0,1141.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2,1.0,2.0,1142.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5,1.0,2.0,1143.0,1246.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5G3,1.0,1.0,1144.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5G3F2,1.0,1.0,1145.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5G3F2A4,1.0,1.0,1146.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1A6E2G5G3F2A4F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F8C7F7H3B8A2,1.0,1.0,1148.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5G4D8F8C7F7H3B8A2H6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D2C2C1,1.0,1.0,1150.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D2C2C1G3,1.0,1.0,1151.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D2C2C1G3D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3H5H4E8C2,1.0,1.0,1153.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3H5H4E8C2C1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5H5,1.0,1.0,1155.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5H5H3,1.0,1.0,1156.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5H5H3H4,1.0,1.0,1157.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5H5H3H4G3,1.0,1.0,1158.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5H5H3H4G3A3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6D7E7C5G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4A3B3,1.0,1.0,1161.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4A3B3C2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4C7C8G5H5,1.0,1.0,1163.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4C7C8G5H5G6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4E2H6,1.0,1.0,1165.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5F7F8C5C6B6E3G3G4E8C7D2A4E2H6D8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6G3G6F7H4C6,2.0,1.0,1167.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6G3G6F7H4C6H6,2.0,1.0,1168.0,1190.0,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6G3G6F7H4C6H6E7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7D1F8,1.0,1.0,1170.0,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7D1F8E8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2A3,1.0,1.0,1172.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2A3G3,1.0,1.0,1173.0,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6D2A3G3A5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6F8C7C8A6G5A4,1.0,1.0,1175.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6F8C7C8A6G5A4F7,1.0,1.0,1176.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6F8C7C8A6G5A4F7E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F6D7,1.0,1.0,1178.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F6D7D2,1.0,1.0,1179.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F6D7D2G5,1.0,1.0,1180.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F6D7D2G5F2,1.0,1.0,1181.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F6D7D2G5F2E2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8C7G6F2E2C1G3,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7G3C2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2,1.0,2.0,1185.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2E2,1.0,2.0,1186.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2E2E1,1.0,2.0,1187.0,1326.0,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2E2E1G4,1.0,1.0,1188.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2E2E1G4G3,1.0,1.0,1189.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3F2E2E1G4G3F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6G3G6F7H4C6H6D7,1.0,1.0,1191.0,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6G3G6F7H4C6H6D7C5,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2A6D1G6E2G5G3,1.0,1.0,1193.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2A6D1G6E2G5G3F2,1.0,1.0,1194.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2A6D1G6E2G5G3F2A4,1.0,1.0,1195.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2A6D1G6E2G5G3F2A4F1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3E6D7E7C5G6G3H5A4B3C6H4E2C8D2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E7G5E3F3C8F2G6C7E2C1E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4C7C8G5F2,2.0,1.0,1199.0,1300.0,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4C7C8G5F2G6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6,1.0,2.0,1201.0,1315.0,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6G5,1.0,1.0,1202.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6G5H4,1.0,1.0,1203.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6G5H4F1,1.0,1.0,1204.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4G6G5H4F1E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3G4G5E3H3C7D7C5E7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7D8C7H5G3F3D1E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4,2.0,1.0,1208.0,1288.0,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4A6,1.0,1.0,1209.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4A6E2,1.0,1.0,1210.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4A6E2F2,1.0,1.0,1211.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4A6E2F2A7,1.0,1.0,1212.0,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2A5E7C2G6D1G5A4A6E2F2A7E1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6F3E3D2E2G6A5E7H6D1G5D8C2G4C1F2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4F8E3D8A5H4G3H3H6H2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4H4C7E3H6A3H5H7F2C8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C7C6,1.0,1.0,1217.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C7C6B6,1.0,1.0,1218.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C7C6B6A6,1.0,1.0,1219.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5D2E2G3E8H5D7C7C6B6A6D1,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7F8B6E3G3G4A3C7D2C2F2E1C8,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7C8H5G4C7A6F2B3D8D2E2E8F7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3D7C6B6E6F6G5G6E3H5E7A5C8G3C7A4G4F3A3A2H7,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4H5F1E1,1.0,1.0,1224.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4H5F1E1H3,1.0,1.0,1225.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6D7C1D2E2G4H5F1E1H3G6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5G3,1.0,1.0,1227.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5G3G4,1.0,1.0,1228.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5G3G4H4,1.0,1.0,1229.0,,,,
F5D6C3D3C4B5B4F4F6F3E6E7F7C5E3G6G5G3G4H4C6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E6E7D7G6G5C5C6F7E8B6G4H4C7E3H6A3H5H7F2D2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2F6A6E6C6A5D7D2B6E2G5E3E7D8C7G4F3G3F7H6,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4F6F3E3A4C5E6C6G6G5D7B6E7F7A7C8D8E8G4G3C7B8C2,1.0,1.0,,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6F8C1G6,1.0,1.0,1234.0,,,,
F5D6C3D3C4B5B4F4C5B3C2E3A3C6A4F3E6A5A6B6A7E7C7C8F7F6F8C1G6E8,1.0,1.0,,,,,
