,num4black,num4white,0,1,2,3,4
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B4G4E8C8H3D2B5G3,3.0,1.0,838.0,1193.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B4G4E8C8H3D2B5G3D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6,2.0,2.0,840.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4,2.0,2.0,841.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3,2.0,2.0,842.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5,2.0,2.0,843.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3,2.0,2.0,844.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7,2.0,2.0,845.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6,2.0,2.0,846.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3,2.0,2.0,847.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6,2.0,2.0,848.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2,2.0,2.0,849.0,904.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7,1.0,3.0,850.0,1365.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7B5,1.0,2.0,851.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7B5H3,1.0,2.0,852.0,1784.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7B5H3C2,1.0,1.0,853.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2D7B5H3C2D2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1D7,3.0,1.0,855.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1D7C6,3.0,1.0,856.0,1067.0,1653.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1D7C6B6,1.0,1.0,857.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1D7C6B6D1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2C2D2B6E8G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6,3.0,1.0,860.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5,3.0,1.0,861.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5B4,3.0,1.0,862.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5B4A5,3.0,1.0,863.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5B4A5D1,3.0,1.0,864.0,1245.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5B4A5D1C1,2.0,1.0,865.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5B4A5D1C1B3,2.0,1.0,866.0,1182.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5B4A5D1C1B3F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1B3D1E1F1F2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2,3.0,2.0,869.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2,3.0,2.0,870.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4,3.0,2.0,871.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2,3.0,2.0,872.0,1544.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1,4.0,1.0,873.0,1091.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1D7,3.0,1.0,874.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1D7C6,3.0,1.0,875.0,1807.0,2107.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1D7C6H5,1.0,2.0,876.0,1661.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1D7C6H5H4,2.0,1.0,877.0,1783.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1D7C6H5H4H6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G4C7F2F3H5C6D7E8G3C1,1.0,2.0,879.0,1616.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G4C7F2F3H5C6D7E8G3C1C3,1.0,1.0,880.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G4C7F2F3H5C6D7E8G3C1C3G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4,4.0,1.0,882.0,1774.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6,3.0,1.0,883.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6B5,3.0,1.0,884.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6B5H6,3.0,1.0,885.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6B5H6C7,3.0,1.0,886.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6B5H6C7C6,3.0,1.0,887.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6B5H6C7C6B3,3.0,1.0,888.0,1689.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6B5H6C7C6B3C8,2.0,1.0,889.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6B5H6C7C6B3C8E8,2.0,1.0,890.0,2181.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7B4B6B5H6C7C6B3C8E8F8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G4C7F2F3H5C6D7E8G3G8C3,1.0,1.0,892.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G4C7F2F3H5C6D7E8G3G8C3H2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6B3B4G4E2C2D2G3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8,1.0,3.0,895.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3,1.0,3.0,896.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2,1.0,3.0,897.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2C3,1.0,3.0,898.0,1886.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2C3E2,1.0,2.0,899.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2C3E2H5,1.0,2.0,900.0,1528.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5F8B3D2C3E2H5H4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2,3.0,1.0,902.0,932.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2F1,1.0,2.0,903.0,2032.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2F1E1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3,1.0,2.0,905.0,1030.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3B5,3.0,1.0,906.0,1124.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3B5A5,2.0,1.0,907.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3B5A5D2,2.0,1.0,908.0,2130.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3B5A5D2E2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7,1.0,1.0,910.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4,1.0,1.0,911.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2,1.0,1.0,912.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2B6,1.0,1.0,913.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2B6A5,1.0,1.0,914.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2B6A5F2,1.0,1.0,915.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2B6A5F2B4,1.0,1.0,916.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2B6A5F2B4C3,1.0,1.0,917.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2B6A5F2B4C3B5,1.0,1.0,918.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2B6A5F2B4C3B5F8,1.0,1.0,919.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7C7G4D2B6A5F2B4C3B5F8B3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H3,3.0,1.0,921.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H3H5,3.0,1.0,922.0,2167.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H3H5C1,2.0,1.0,923.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H3H5C1D1,2.0,1.0,924.0,1323.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H3H5C1D1C2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8G7,1.0,2.0,926.0,1647.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8G7E8,1.0,1.0,927.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8G7E8B5,1.0,1.0,928.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8G7E8B5D1,1.0,1.0,929.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8G7E8B5D1B6,1.0,1.0,930.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8G7E8B5D1B6F1,1.0,1.0,931.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8G7E8B5D1B6F1C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2C1,2.0,1.0,933.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2C1E8,2.0,1.0,934.0,1173.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2C1E8G8,1.0,2.0,935.0,2273.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2C1E8G8C6,1.0,1.0,936.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2C1E8G8C6B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2D2,2.0,1.0,938.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2D2D1,2.0,1.0,939.0,1467.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2D2D1B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8F3C6H6D7E2G4,4.0,1.0,941.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8F3C6H6D7E2G4B5,4.0,1.0,942.0,1880.0,2097.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8F3C6H6D7E2G4B5G3,1.0,2.0,943.0,2095.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E8G8F3C6H6D7E2G4B5G3B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6B3C7H6F3B4H3G4B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1B3D1E1F1D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3B6C6E8G8B5A4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3,2.0,1.0,948.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5,2.0,1.0,949.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3,2.0,1.0,950.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5,2.0,1.0,951.0,1817.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4,1.0,3.0,952.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2,1.0,3.0,953.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2E2,1.0,3.0,954.0,1065.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2E2H4,1.0,2.0,955.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2E2H4G3,1.0,2.0,956.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2E2H4G3E1,1.0,2.0,957.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2E2H4G3E1C1,1.0,2.0,958.0,1994.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2E2H4G3E1C1D7,1.0,1.0,959.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2E2H4G3E1C1D7B4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7,3.0,1.0,961.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6,3.0,1.0,962.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6,3.0,1.0,963.0,2011.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6F3,1.0,2.0,964.0,1000.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6F3B4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8E8,1.0,1.0,966.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8E8D7,1.0,1.0,967.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8E8D7D8,1.0,1.0,968.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8E8D7D8F8,1.0,1.0,969.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8E8D7D8F8G4,1.0,1.0,970.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8E8D7D8F8G4E2,1.0,1.0,971.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6E1C6B4C8E8D7D8F8G4E2H5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4F2D7C8B3H3E2B6,1.0,1.0,973.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4F2D7C8B3H3E2B6C6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4C3C7B3C6B5B4A5F2C8,1.0,2.0,975.0,1890.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4C3C7B3C6B5B4A5F2C8D2,1.0,1.0,976.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4C3C7B3C6B5B4A5F2C8D2H6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3,1.0,3.0,978.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6,1.0,3.0,979.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6G3,1.0,3.0,980.0,2250.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6G3H3,4.0,2.0,981.0,2054.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6G3H3C3,3.0,2.0,982.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6G3H3C3G6,3.0,2.0,983.0,2009.0,2188.0,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6G3H3C3G6G2,1.0,2.0,984.0,1800.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6G3H3C3G6G2B4,2.0,1.0,985.0,1171.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6G3H3C3G6G2B4E1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3,2.0,1.0,987.0,1288.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3G4,1.0,2.0,988.0,1230.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3G4B4,2.0,1.0,989.0,1968.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3G4B4E1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5,1.0,3.0,991.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4,1.0,3.0,992.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4,1.0,3.0,993.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7,1.0,3.0,994.0,1589.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7G8,1.0,2.0,995.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7G8H3,1.0,2.0,996.0,2005.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7G8H3H2,2.0,1.0,997.0,1595.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7G8H3H2B6,1.0,2.0,998.0,1641.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7G8H3H2B6B5,1.0,1.0,999.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3H5G4H4D7G8H3H2B6B5H7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6F3G4,2.0,1.0,1001.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6F3G4C8,2.0,1.0,1002.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6F3G4C8B3,2.0,1.0,1003.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6F3G4C8B3H3,2.0,1.0,1004.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6F3G4C8B3H3F8,2.0,1.0,1005.0,2111.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2G3C3E2D7C7C6H6F3G4C8B3H3F8H5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6F2F3E2C6G3B4D7,2.0,2.0,1007.0,1755.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6F2F3E2C6G3B4D7C8,1.0,2.0,1008.0,1277.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6F2F3E2C6G3B4D7C8B5,2.0,1.0,1009.0,1884.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6F2F3E2C6G3B4D7C8B5E8,1.0,1.0,1010.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6F2F3E2C6G3B4D7C8B5E8B8,1.0,1.0,1011.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6F2F3E2C6G3B4D7C8B5E8B8C3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7E1,3.0,1.0,1013.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7E1E2,3.0,1.0,1014.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7E1E2B5,3.0,1.0,1015.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7E1E2B5C6,3.0,1.0,1016.0,2110.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7E1E2B5C6B3,2.0,1.0,1017.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7E1E2B5C6B3E8,2.0,1.0,1018.0,1687.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3C7D7E1E2B5C6B3E8G4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H4G3H2D7B3B4B6B5C8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6H5C8E2G3G4E8C3C2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5B3D7B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6C1D1H4B6B4D7C3,1.0,2.0,1023.0,1963.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6C1D1H4B6B4D7C3G6,2.0,1.0,1024.0,2229.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6C1D1H4B6B4D7C3G6C8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2H5C3F3B6C6D7A6B5F8G4B3B4D1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5B5G6C1D8,1.0,1.0,1027.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5B5G6C1D8C8,1.0,1.0,1028.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5B5G6C1D8C8F8,1.0,1.0,1029.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5B5G6C1D8C8F8F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3D2,1.0,1.0,1031.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3D2E2,1.0,1.0,1032.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3D2E2E1,1.0,1.0,1033.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3D2E2E1D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5,2.0,2.0,1035.0,1398.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5H4,2.0,1.0,1036.0,,,,
