,num4black,num4white,0,1,2,3,4
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1D1A3B5A4,1.0,1.0,631.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1D1A3B5A4A5,1.0,1.0,632.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1D1A3B5A4A5A7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1H4E2B8A3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H7A4H3,1.0,1.0,635.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H7A4H3H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1H4E2A4,1.0,1.0,637.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1H4E2A4H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3A3A4B5A5H4H6G7B7G8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1F1E1C2G1A3B5A5H6G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8F8A4A5,1.0,1.0,641.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8F8A4A5B5,1.0,1.0,642.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8F8A4A5B5B8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3H6G1A3G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1H4A5B8,1.0,1.0,645.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1H4A5B8E2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1G2A4B5A5G7,1.0,2.0,647.0,793.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1G2A4B5A5G7A7,1.0,1.0,648.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1G2A4B5A5G7A7G1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8E8,1.0,2.0,650.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8E8G2,1.0,2.0,651.0,902.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8E8G2B2,1.0,1.0,652.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8E8G2B2B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3,1.0,2.0,654.0,657.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3B5,3.0,1.0,655.0,819.0,911.0,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3B5H7,1.0,1.0,656.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3B5H7A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3F8,1.0,1.0,658.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3F8G7,1.0,1.0,659.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3F8G7A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3G3H2C2G8F8,1.0,1.0,661.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3G3H2C2G8F8G2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3E8B5A5A4F8A7G2C2,1.0,1.0,663.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3E8B5A5A4F8A7G2C2H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3B7E8D8B5A7,1.0,1.0,665.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3B7E8D8B5A7F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3H6G1A2,1.0,1.0,667.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3H6G1A2B7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2A5D1E2F1H3B8H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2C1E1D1H4H2H3H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8C1E1G2,1.0,1.0,671.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8C1E1G2G7,1.0,1.0,672.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8C1E1G2G7B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H3H4H7B8,2.0,1.0,674.0,913.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H3H4H7B8G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4,1.0,1.0,676.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4H7,1.0,1.0,677.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4H7G2,1.0,1.0,678.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4H7G2C1,1.0,1.0,679.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4H7G2C1A2,1.0,1.0,680.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4H7G2C1A2A4,1.0,1.0,681.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4H7G2C1A2A4B5,1.0,1.0,682.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4H7G2C1A2A4B5B7,1.0,1.0,683.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3H4H7G2C1A2A4B5B7A8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1B8A4,1.0,1.0,685.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1B8A4H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3A4B5A2G3,2.0,1.0,687.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3A4B5A2G3C2,2.0,1.0,688.0,772.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3A4B5A2G3C2H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B7E8A4A5,2.0,1.0,690.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B7E8A4A5D8,2.0,1.0,691.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B7E8A4A5D8B5,2.0,1.0,692.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B7E8A4A5D8B5C2,2.0,1.0,693.0,710.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B7E8A4A5D8B5C2A3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5C2D1E1,1.0,1.0,695.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5C2D1E1G1,1.0,1.0,696.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5C2D1E1G1E8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6F1H4H3H2C1E1A5,1.0,1.0,698.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6F1H4H3H2C1E1A5A4,1.0,1.0,699.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6F1H4H3H2C1E1A5A4D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8C1D1A4,1.0,1.0,701.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8C1D1A4A5,1.0,1.0,702.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8C1D1A4A5B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1A5A4A3F8B5A2H7A7B7G3E8A8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1H4A5E2G1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5A3,2.0,1.0,706.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5A3C2,2.0,1.0,707.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5A3C2B1,2.0,1.0,708.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5A3C2B1B2,2.0,1.0,709.0,786.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5A3C2B1B2D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B7E8A4A5D8B5C2A2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1A5A4A3F8B5A2H7A7E8,2.0,1.0,712.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1A5A4A3F8B5A2H7A7E8H6,2.0,1.0,713.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1A5A4A3F8B5A2H7A7E8H6H5,2.0,1.0,714.0,758.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1A5A4A3F8B5A2H7A7E8H6H5D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4G7A5,2.0,1.0,716.0,875.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4G7A5B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1B5A4A3C2H5H3,1.0,1.0,718.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1B5A4A3C2H5H3H4,1.0,1.0,719.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1B5A4A3C2H5H3H4G3,1.0,1.0,720.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1B5A4A3C2H5H3H4G3H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8B7A5,1.0,1.0,722.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8B7A5C2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3B1,2.0,1.0,724.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3B1H2,2.0,1.0,725.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3B1H2H1,2.0,1.0,726.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3B1H2H1H6,2.0,1.0,727.0,850.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3B1H2H1H6H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4G7H6,1.0,1.0,729.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4G7H6H1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1A5,1.0,1.0,731.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1A5A4,1.0,1.0,732.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1A5A4A3,1.0,1.0,733.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1A5A4A3A2,1.0,1.0,734.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1A5A4A3A2B5,1.0,1.0,735.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1A5A4A3A2B5H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5C2D1H6,1.0,1.0,737.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5C2D1H6C1,1.0,1.0,738.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5C2D1H6C1F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3A4B5A2G2C2H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8B8,2.0,1.0,741.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8B8C2,2.0,1.0,742.0,801.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8B8C2C1,1.0,1.0,743.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8B8C2C1B2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4B5,1.0,1.0,745.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4B5A5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3H6G1G2,1.0,1.0,747.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3H6G1G2C2,1.0,1.0,748.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3H6G1G2C2G8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8H3,1.0,2.0,750.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8H3H4,1.0,2.0,751.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8H3H4D8,1.0,2.0,752.0,791.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8H3H4D8C1,1.0,1.0,753.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8H3H4D8C1H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1H6H7E1G3G1,1.0,1.0,755.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1H6H7E1G3G1A2,1.0,1.0,756.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1H6H7E1G3G1A2A3,1.0,1.0,757.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1H6H7E1G3G1A2A3D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1A5A4A3F8B5A2H7A7E8H6H5H3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8,2.0,1.0,760.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8,2.0,1.0,761.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8C1,2.0,1.0,762.0,847.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8C1D1,1.0,2.0,763.0,928.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8C1D1C2,2.0,1.0,764.0,849.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8C1D1C2F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2C1E1D1H4H3G7,1.0,1.0,766.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2C1E1D1H4H3G7H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8A7B5H7G3H2B2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7C1,2.0,1.0,769.0,929.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7C1D1,1.0,1.0,770.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7C1D1A5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H7D1E1H3A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3A4B5A2G3C2D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3B2H2A4G3A2,1.0,1.0,774.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3B2H2A4G3A2D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3C1H6E1H4B5A4,2.0,1.0,776.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3C1H6E1H4B5A4A3,2.0,1.0,777.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3C1H6E1H4B5A4A3A5,2.0,1.0,778.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3C1H6E1H4B5A4A3A5A7,2.0,1.0,779.0,858.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3C1H6E1H4B5A4A3A5A7B7,1.0,1.0,,,,,
