,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6G3F6E2,1.0,1.0,1008.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6G3F6E2G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2,2.0,1.0,1010.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4,2.0,1.0,1011.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6,2.0,1.0,1012.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3,2.0,1.0,1013.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2,2.0,1.0,1014.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3,2.0,1.0,1015.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7,2.0,1.0,1016.0,1524.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7D8,1.0,1.0,1017.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7D8B2,1.0,1.0,1018.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7D8B2E7,1.0,1.0,1019.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7D8B2E7G3,1.0,1.0,1020.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7C2A4F6F3E2A3D7D8B2E7G3G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B2F7B6F6E7D8F8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E8,1.0,1.0,1023.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E8D8,1.0,1.0,1024.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E8D8B8,1.0,1.0,1025.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E8D8B8G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6G6F8G5D8G4G3E2,1.0,1.0,1027.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6G6F8G5D8G4G3E2F3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G4F6C7E2G6G3E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5D7C8D1F6C2E2F3D8G4H3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8,2.0,2.0,1031.0,1222.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8E2,1.0,2.0,1032.0,1181.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8E2A4,1.0,1.0,1033.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8E2A4G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B5C7G3C8,2.0,1.0,1035.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B5C7G3C8F3,2.0,1.0,1036.0,1558.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B5C7G3C8F3D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2D7E2C8D8E1,1.0,1.0,1038.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8F3C2D7E2C8D8E1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2,1.0,2.0,1040.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2C8,1.0,2.0,1041.0,1460.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2C8F1,2.0,1.0,1042.0,1384.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2C8F1E1,1.0,2.0,1043.0,1058.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2C8F1E1C1,1.0,1.0,1044.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2C8F1E1C1A2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H4,1.0,2.0,1046.0,1286.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H4G5,1.0,1.0,1047.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H4G5F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2E2D7D8F2A6,1.0,1.0,1049.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2E2D7D8F2A6A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2F2G5E8D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2D8E7A2,1.0,1.0,1052.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2D8E7A2F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3F3H3H5D2,1.0,1.0,1054.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3F3H3H5D2E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2F2G5E8H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8F6F2E2C7,1.0,1.0,1057.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8F6F2E2C7A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4E2F2C8F1E1E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8F6F2E2G5,1.0,1.0,1060.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8F6F2E2G5H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8D1E1,2.0,1.0,1062.0,1111.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8D1E1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8E8,1.0,1.0,1064.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8E8C7,1.0,1.0,1065.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8E8C7E7,1.0,1.0,1066.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8E8C7E7F2,1.0,1.0,1067.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8E8C7E7F2D1,1.0,1.0,1068.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8E8C7E7F2D1E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8F8,1.0,1.0,1070.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8F8E8,1.0,1.0,1071.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8F8E8F7,1.0,1.0,1072.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8F8E8F7C7,1.0,1.0,1073.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G5C8F8E8F7C7D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3B1G3,1.0,1.0,1075.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3B1G3A4,1.0,1.0,1076.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3B1G3A4D7,1.0,1.0,1077.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5H3B1G3A4D7D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E7C7D8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2F6,1.0,1.0,1080.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2F6A3,1.0,1.0,1081.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2F6A3F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2E7C7F2G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2E7C7D8G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7B6D7A4A5G4F3D8E7E8B7F6H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2D8G6G5A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2,3.0,1.0,1087.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2,3.0,1.0,1088.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4,3.0,1.0,1089.0,1316.0,1517.0,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4A7,1.0,1.0,1090.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4A7F1,1.0,1.0,1091.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4A7F1D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7,1.0,4.0,1093.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7,1.0,4.0,1094.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5,1.0,4.0,1095.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8,1.0,4.0,1096.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6,1.0,4.0,1097.0,1338.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7,1.0,3.0,1098.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8,1.0,3.0,1099.0,1122.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8G6,1.0,1.0,1100.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8G6F8,1.0,1.0,1101.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8G6F8A5,1.0,1.0,1102.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8G6F8A5D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7B6D7A4A5G4F3D8E7E8B7C2,3.0,1.0,1104.0,1178.0,1505.0,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7B6D7A4A5G4F3D8E7E8B7C2E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8E8,1.0,1.0,1106.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8E8C7,1.0,1.0,1107.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8E8C7E7,1.0,1.0,1108.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8E8C7E7F2,1.0,1.0,1109.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8E8C7E7F2D1,1.0,1.0,1110.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8E8C7E7F2D1E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8D1E1E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2E3D2F3E2F2C7H3F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3F1E1G4B5G3A4D7D8D1G1C7,2.0,1.0,1114.0,1186.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3F1E1G4B5G3A4D7D8D1G1C7B6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2H3H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2E7C7F2C8F1,2.0,1.0,1117.0,1556.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2E7C7F2C8F1E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7B1H3H4,1.0,1.0,1119.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7B1H3H4H6,1.0,1.0,1120.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7B1H3H4H6C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E7C7D8G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8A5,1.0,2.0,1123.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8A5F8,1.0,2.0,1124.0,1264.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8A5F8C2,1.0,1.0,1125.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8A5F8C2D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8F7,1.0,2.0,1127.0,1346.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8F7G5,2.0,1.0,1128.0,1457.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8F7G5H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2A3,1.0,1.0,1130.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2A3F3,1.0,1.0,1131.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8G5C2A3F3A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2C8G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G6A4A7G3F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E7F7,1.0,1.0,1135.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E7F7F2,1.0,1.0,1136.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8G4E2E7F7F2C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2E7C7F2C8G4,2.0,1.0,1138.0,1175.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2E7C7F2C8G4G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6E2,1.0,1.0,1140.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6E2F6,1.0,1.0,1141.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6E2F6A2,1.0,1.0,1142.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6E2F6A2G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2A6A7G4H4,1.0,1.0,1144.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2A6A7G4H4B2,1.0,1.0,1145.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2A6A7G4H4B2G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2F2G5E7,1.0,1.0,1147.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2F2G5E7C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G5F2B8F7H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1E1,1.0,1.0,1150.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1E1C1,1.0,1.0,1151.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1E1C1B1,1.0,1.0,1152.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1E1C1B1D8,1.0,1.0,1153.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1E1C1B1D8B5,1.0,1.0,1154.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1E1C1B1D8B5A3,1.0,1.0,1155.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1E1C1B1D8B5A3A4,1.0,1.0,1156.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5D1E1C1B1D8B5A3A4A6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3F3H3G5G6F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2D8A7E1G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8G5,1.0,2.0,1160.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8G5F2,1.0,2.0,1161.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8G5F2F6,1.0,2.0,1162.0,1272.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8G5F2F6G3,2.0,1.0,1163.0,1188.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8G5F2F6G3E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7E7F8,1.0,3.0,1165.0,1373.0,1401.0,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7E7F8C7,1.0,1.0,1166.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7E7F8C7C8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4A3G3F7B6G5D7D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6G3G5A2H3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G3G5H5,3.0,1.0,1170.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G3G5H5G6,3.0,1.0,1171.0,1469.0,1502.0,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6C8G4E2C7G3G5H5G6H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5B2,1.0,2.0,1173.0,1467.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5B2G6,1.0,1.0,1174.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5B2G6H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2E7C7F2C8G4F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E7C7F2,2.0,1.0,1177.0,1279.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E7C7F2F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7B6D7A4A5G4F3D8E7E8B7C2G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G6A4A7E1,1.0,1.0,1180.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G6A4A7E1F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8E2E7,1.0,1.0,1182.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8E2E7F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5C8,2.0,1.0,1184.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5C8D8,2.0,1.0,1185.0,1415.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5C8D8F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3F1E1G4B5G3A4D7D8D1G1C7F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5E2D1G5D8C7A6E8H5G4F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8G5F2F6G3E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6C2E7A4C1,2.0,1.0,1190.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6C2E7A4C1F8,2.0,1.0,1191.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6C2E7A4C1F8B6,2.0,1.0,1192.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6C2E7A4C1F8B6G3,2.0,1.0,1193.0,1497.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8F6C2E7A4C1F8B6G3G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G4F6C7E2F8G3F2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5,2.0,1.0,1196.0,,,,
