,num4black,num4white,0,1,2,3,4
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5E7B6F7F8H4E8H6H3,1.0,1.0,1071.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5E7B6F7F8H4E8H6H3H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2G7F8E2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4C7D1D8B6E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5D1F1E1F2A3A4B6E7F8C7F7C8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6A8C8F7C2G7H8,1.0,1.0,1076.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6A8C8F7C2G7H8G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4C7B6C1F2,1.0,1.0,1078.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4C7B6C1F2F1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6A8H4G3F3H3H2D2D1G6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2D1H4,1.0,1.0,1081.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2D1H4H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4F2H5D8E8,1.0,1.0,1083.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4F2H5D8E8F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4H5B6E7,1.0,1.0,1085.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4H5B6E7F2,1.0,1.0,1086.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4H5B6E7F2F1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7G6,1.0,1.0,1088.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7G6F2,1.0,1.0,1089.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7G6F2A4,1.0,1.0,1090.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7G6F2A4D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3D1A4E1H4,1.0,1.0,1092.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3D1A4E1H4G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5D1F1E1F2A3A4B6E7F8C7F7B1G6C8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3H4G3,1.0,1.0,1095.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3H4G3F7,1.0,1.0,1096.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3H4G3F7F3,1.0,1.0,1097.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3H4G3F7F3G6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7,1.0,2.0,1099.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6,1.0,2.0,1100.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6F7,1.0,2.0,1101.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6F7F8,1.0,2.0,1102.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6F7F8H4,1.0,2.0,1103.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6F7F8H4E8,1.0,2.0,1104.0,1179.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6F7F8H4E8D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2F8H7H3C2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E1C1E8C2,1.0,1.0,1107.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E1C1E8C2D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2H5,1.0,1.0,1109.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2H5G3,1.0,1.0,1110.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2H5G3D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2A4,1.0,1.0,1112.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2A4D8,1.0,1.0,1113.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2A4D8B6,1.0,1.0,1114.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2A4D8B6E7,1.0,1.0,1115.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2A4D8B6E7F7,1.0,1.0,1116.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2A4D8B6E7F7A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1F2G6F7B6,1.0,1.0,1118.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1F2G6F7B6H5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7F2,1.0,1.0,1120.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7F2F1,1.0,1.0,1121.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7F2F1H4,1.0,1.0,1122.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7F2F1H4G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7F2,1.0,1.0,1124.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7F2C1,1.0,1.0,1125.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7F2C1A4,1.0,1.0,1126.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7F2C1A4G1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6F2H5C7B6,1.0,1.0,1128.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6F2H5C7B6F7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7D1,1.0,1.0,1130.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7D1D8,1.0,1.0,1131.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7D1D8E7,1.0,1.0,1132.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7D1D8E7A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5D8E7,1.0,1.0,1134.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5D8E7B6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A3A4F2H5,1.0,1.0,1136.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A3A4F2H5G3,1.0,1.0,1137.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A3A4F2H5G3D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2H7D2,2.0,1.0,1139.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2H7D2E2,2.0,1.0,1140.0,1162.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2H7D2E2D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6D1,1.0,1.0,1142.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6D1A4,1.0,1.0,1143.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6D1A4C1,1.0,1.0,1144.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6D1A4C1B6,1.0,1.0,1145.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6D1A4C1B6F7,1.0,1.0,1146.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6D1A4C1B6F7F2,1.0,1.0,1147.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6D1A4C1B6F7F2E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6A8C8F7B2C2,1.0,1.0,1149.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6A8C8F7B2C2C1,1.0,1.0,1150.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6A8C8F7B2C2C1F2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6F2H5E7B6F7F8H4E8D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6A8C8F7C2G7F8E2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F2H5D8E8,1.0,1.0,1154.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F2H5D8E8F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4D1,1.0,1.0,1156.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4D1B6,1.0,1.0,1157.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4D1B6F7,1.0,1.0,1158.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4D1B6F7F2,1.0,1.0,1159.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4D1B6F7F2E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5D1F1E1F2A3A4B6E7F8C8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1F2A3A4B6E7F8C7F7B1G6C8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2H7D2E2H8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E8F8E1H3,1.0,1.0,1164.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E8F8E1H3C2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1H6,1.0,1.0,1166.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1H6H4,1.0,1.0,1167.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1H6H4A3,1.0,1.0,1168.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1H6H4A3A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8F8C8F7G8,1.0,1.0,1170.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8F8C8F7G8A7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5C7B6,1.0,1.0,1172.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5C7B6F7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A5F1H5A3A4H6H7,1.0,1.0,1174.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A5F1H5A3A4H6H7A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A4C7D1D8B6E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A5F1H5A3H3C7B6,1.0,1.0,1177.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A5F1H5A3H3C7B6H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2G7F8D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6F7F8H4E8H6,1.0,1.0,1180.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6F7F8H4E8H6H3,1.0,1.0,1181.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6C1A4F2H5E7B6F7F8H4E8H6H3H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3A8H4H3H2D2D1G6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4F2H5E7B6F7F8H4E8D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2F8C2D2A8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A7C7A4B6G6,1.0,1.0,1186.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A7C7A4B6G6F7,1.0,1.0,1187.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A7C7A4B6G6F7C8,1.0,1.0,1188.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A7C7A4B6G6F7C8E7,1.0,1.0,1189.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A7C7A4B6G6F7C8E7F8,1.0,1.0,1190.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A7C7A4B6G6F7C8E7F8E1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E8F8E1C2,1.0,1.0,1192.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E8F8E1C2H6,1.0,1.0,,,,,
